mean_acc_x,mean_acc_y,abs_mean_x,abs_mean_y,std_x,std_y,skew_x,skew_y,kurtosis_x,kurtosis_y,rms_x,rms_y,abs_max_x,abs_max_y,p2p_x,p2p_y,crest_x,crest_y,shape_x,shape_y,impulse_x,impulse_y,clearance_x,clearance_y,entropy_x,entropy_y,rolling_mean_x,rolling_mean_y,abs_rolling_mean_x,abs_rolling_mean_y
0.013169531250000002,-0.004299609374999997,0.30958593750000035,0.22685742187500005,0.38951563213331536,0.28671818734179283,0.0865989750189166,0.001859943600517243,0.1667192440194909,0.16354537499735278,0.3896621583580443,0.28669442505806647,1.629,1.103,1.629,1.103,4.180544518010856,3.8473018782161557,1.25865587275922,1.2637648029696689,5.261866908925726,4.862084700088676,0.2626758718767395,0.1912783982562673,5.517451634275259,5.532882308721112,0.04076875,0.0070187499999999625,0.35981718750000014,0.2459984375000003
0.022600390625000005,0.004298828125000013,0.2877027343750006,0.23315742187499974,0.3618569612624184,0.29328343770582366,-0.009681402393219877,-0.0909432445340538,0.24714685746673926,0.0994813906272154,0.3624915025943711,0.29325765987971214,1.339,1.14,1.339,1.14,3.693879692121623,3.887366490162961,1.2599515377628927,1.2577667805785453,4.6541093983997595,4.889400435261186,0.24351963866634663,0.1972490031605084,5.537223640474339,5.57616199992374,0.041984375000000046,0.01733281249999999,0.31058593750000063,0.2512828124999995
-0.032794921875000035,0.005543749999999999,0.32566679687499966,0.2456632812500009,0.40606695573711954,0.3085185030200694,0.07222537700683476,-0.06391082217215058,0.0329458211718241,-0.011630861252440727,0.4073100405595536,0.3085080529743105,1.504,1.07,1.504,1.07,3.6925188437138394,3.46830492651386,1.2506956326772576,1.255816707342418,4.618217191411376,4.355555272874123,0.27646505380540976,0.20784688305243473,5.575117074952183,5.654540013665255,-0.0035718750000000147,0.016779687500000008,0.3630125000000003,0.2730437500000007
0.0017378906249999996,-0.01231757812500003,0.31322539062499977,0.22727539062499993,0.392386463605552,0.28505400982032897,0.12955132912576203,0.008899913122150674,0.019363260579367658,0.07481914040449711,0.3923136674548504,0.28526438737270554,1.344,1.088,1.344,1.088,3.4258301749190907,3.8140057019402813,1.2524963786366121,1.2551485956672992,4.290839887910192,4.787143900657416,0.2661470159643578,0.19278345163079522,5.684392508048679,5.513091647883592,0.022101562500000005,-0.0019921874999999306,0.35309999999999997,0.24292187500000012
-0.014101562499999967,-0.00043437500000000333,0.3567117187500004,0.24306015624999996,0.44623622543632346,0.30539706885608,0.1996222508027579,0.014235285719393984,0.05120523820065559,0.022349926485770943,0.4463718618623932,0.3053377241371429,1.6159999999999999,1.229,1.615,1.229,3.6202998846243983,4.025051288611796,1.2513518295013757,1.2562228579458627,4.53026888396836,5.056361433158588,0.3029515379310591,0.20547656081498505,5.645618414999531,5.539714006860211,0.012931250000000038,0.009659375000000012,0.4312921874999992,0.25955156250000017
0.013613281249999998,0.0007851562500000029,0.31303203124999984,0.23170859375000036,0.3975309009046547,0.28844030445899216,0.11643175409429983,-0.019919975944297185,0.29684898320219055,-0.08534092756068823,0.3976863183622236,0.2883850317934341,1.56,1.09,1.56,1.09,3.92268963746223,3.779669122289089,1.2704333060555566,1.2446022269876802,4.983515564751014,4.70418460687757,0.26298776751030256,0.1976171749019937,5.540621482719446,5.604423394309406,0.03548750000000002,0.01383281250000001,0.34906249999999994,0.24762968749999997
-0.005452343749999989,0.0014121093750000004,0.33784687500000044,0.2476730468749994,0.4228499106846047,0.3095124910435771,0.05748251209867671,-0.036387098278608476,0.0868637895373463,0.07206927897718174,0.422802472164898,0.30945525537325275,1.695,1.23,1.695,1.23,4.008964260121283,3.974726486762755,1.2514618410038496,1.2494506740954936,5.017065793490018,4.966224688230937,0.28772450756426765,0.21078545181798225,5.553597868768138,5.49364446807476,0.023006250000000013,0.01525937500000001,0.38360156249999966,0.25991718750000026
0.006814453124999981,-0.006059765625000008,0.3288480468749995,0.2417199218749999,0.4131953699896278,0.3026705726034004,0.07755945041073338,-0.00516115423736854,0.53191191708334,0.13314308014810372,0.41317085931170805,0.30267211851791825,2.104,1.3319999999999999,2.103,1.3319999999999999,5.09232428323964,4.400801786838999,1.2564187722506408,1.2521604184302129,6.3980918238500735,5.510509806836749,0.2793845415037359,0.20479418563390053,5.365210121839919,5.467193783678243,0.03369999999999998,0.004514062499999984,0.36749374999999984,0.26051718749999947
0.0030640624999999965,-0.00038007812500000097,0.3459421874999996,0.24516289062499963,0.43662978949331654,0.3076177797064941,0.028130334405261626,0.014395811790823047,0.10033915241327795,0.09073609414976946,0.4365552549506184,0.30755792708955687,1.7830000000000001,1.143,1.7830000000000001,1.143,4.084248167397932,3.716373077476144,1.261931243788007,1.2545044084995576,5.15404036982336,4.6622064093228905,0.2909118005320658,0.20740292556649959,5.53240059268974,5.542801232253204,0.026703124999999987,0.0098015625,0.3715734375000008,0.25841875000000025
0.003672265625000005,-0.01212968749999999,0.33516992187499955,0.24808359375000047,0.42169860467075937,0.3098450815770224,0.04932183979078778,-0.04075976064456115,0.11071553104437415,-0.03773367710535824,0.4216322259794367,0.31002193848782705,1.5419999999999998,1.1640000000000001,1.541,1.1640000000000001,3.6572157083533843,3.754573001115869,1.2579655824148892,1.2496672343445785,4.600651488575647,4.691966858449292,0.2836476635033026,0.21062721643101467,5.5570110168940925,5.558791809925116,0.022979687500000016,-0.00031875000000001124,0.38262187500000033,0.26554999999999973
-0.013005078124999995,0.0035636718749999983,0.3314417968749998,0.24836992187499982,0.41306293876005645,0.3111566866304052,0.07087362568561453,0.02082878686762624,-0.15198853477281427,0.005602072708900785,0.4131869729424862,0.3111163185560588,1.524,1.2790000000000001,1.5230000000000001,1.2790000000000001,3.6884028292250495,4.1110026177220345,1.2466350859735287,1.2526328317349076,4.598092378115975,5.1495768503067705,0.2806588726024597,0.21001932439096743,5.637550325812557,5.520076330171158,0.003740625000000067,0.01672500000000001,0.3621562500000003,0.2666062499999994
0.015465234375000008,-0.005026953124999999,0.3468871093749997,0.2495832031250001,0.42795895218367147,0.31324632030798466,0.05615793220446955,0.005357995656036957,-0.25713253733075714,0.12831238577603665,0.42815475672135733,0.31322547477316576,1.5430000000000001,1.105,1.5430000000000001,1.105,3.603837107441464,3.5278101208090695,1.234276930880426,1.254994209751733,4.448133004365842,4.427381274718944,0.2966736415881764,0.21193183391017087,5.667173791994199,5.576967592122976,0.03322968749999998,0.008165624999999977,0.4035750000000006,0.2786921875
-0.012863671875000034,0.0031085937500000037,0.32358945312499887,0.2514812499999999,0.40364785618415616,0.31504820388966853,0.0827214383779541,-0.0034123676265060163,-0.07968797429487973,0.05334520012426491,0.40377397229529877,0.3150020039618796,1.475,1.443,1.475,1.443,3.6530338783730807,4.5809232381093885,1.24779707248161,1.2525864411835068,4.558244979110072,5.7380023361582655,0.27423571338859104,0.21320564119857616,5.641291048549782,5.441020050568464,0.006853125000000004,0.018860937500000015,0.3496984375,0.2705625000000005
0.00955859374999999,0.004407031249999997,0.33582968750000025,0.24788515624999924,0.427466381498962,0.3119916832599598,0.0777204365445089,-0.08583104652973766,0.3504936399142746,-0.02502603334921183,0.4274897613905505,0.31196187166863837,1.8619999999999999,1.09,1.8619999999999999,1.09,4.355659873451085,3.494016734063524,1.2729361855197814,1.258493555596431,5.544477064732398,4.397197542965033,0.2818061009093672,0.2095323849273625,5.458010352827311,5.659606629626027,0.027940624999999997,0.018095312499999995,0.3704390624999999,0.26449374999999975
-0.012957031249999992,-0.016763671874999976,0.3083062499999999,0.24713789062500022,0.3899438278168496,0.3115223709168674,0.04716565165055872,0.03902046033819681,0.07101685219615161,0.06966231752170904,0.3900829098569937,0.31191232679933467,1.2690000000000001,1.26,1.2690000000000001,1.26,3.253154567743616,4.039596680674332,1.2652448980745405,1.2620983614067551,4.116037219485497,5.098368351423242,0.2595807737158601,0.2077229201025349,5.659538947066695,5.507064128687096,0.008693750000000007,-0.0039109375000000255,0.3424656249999999,0.26363749999999986
0.014353515624999997,0.006019531250000012,0.350202734375,0.24970781249999918,0.4471345628981984,0.3144962234583018,0.13130854428383293,0.023064210571775916,0.29066010058129255,0.14472167588569596,0.447277590942554,0.3144924060092709,1.828,1.157,1.828,1.157,4.086947428213051,3.678944158562267,1.2771961696438539,1.2594415964028838,5.219833600849508,4.633415304136725,0.2919882687770553,0.2114532076087137,5.4492757384754125,5.575900953479348,0.03665937500000001,0.020217187500000004,0.3876140624999998,0.2730921875
-0.006273437499999997,-0.009798437499999984,0.3489523437499995,0.26065781249999953,0.4362589605430061,0.3312432464418048,-0.054299723000484815,-0.11130535096099338,0.07658207916813176,0.21823451175899455,0.43621885812915,0.33132346355185943,1.69,1.222,1.689,1.222,3.87420206280868,3.688238638157089,1.2500814679773895,1.2711050567565858,4.843068201916905,4.6881387834865,0.2967709074138827,0.21873107413861687,5.522314396355167,5.563313265014029,0.01432812499999997,0.005525000000000025,0.38997187499999975,0.2738859375000001
-0.014043359375000026,-0.003788281249999995,0.316094921875,0.24481015625000033,0.4011468437187574,0.3113084898759908,0.07967503284635227,-0.09314855494557754,0.3419163124011062,0.24259764946004836,0.4013142749337791,0.31127073475111666,1.652,1.4140000000000001,1.652,1.4140000000000001,4.116474551702893,4.542669265488755,1.2696005128879582,1.2714780281960474,5.226278202132221,5.775904160430429,0.2658523309594643,0.20515850898638105,5.498947337023544,5.432126030190573,0.005210937499999968,0.010699999999999998,0.3778937499999996,0.2601765625000003
0.050790624999999964,3.3203125000002937e-05,0.3042749999999994,0.2555050781249998,0.37914311966271186,0.3232153393621013,0.026436071422263983,0.07583427581045635,0.06743815777092266,0.13970010145303746,0.3824565865885954,0.3231522069058555,1.264,1.212,1.264,1.212,3.304950272329005,3.7505546120348607,1.2569438389239869,1.2647584512890229,4.154136882754096,4.743545642592112,0.25753391811246495,0.215040282684142,5.64644780244544,5.5616801479996605,0.06984531250000012,0.012524999999999994,0.32869374999999945,0.2746859375000007
-0.020909765625000028,-0.002933593750000002,0.32373945312499947,0.2516664062499999,0.40830006347665027,0.31817764159407924,0.09659709853875925,0.024512132053966976,0.013558311623079522,0.005873883994680806,0.4087554763585735,0.31812901765635915,1.3659999999999999,1.095,1.3659999999999999,1.095,3.341851250946178,3.4419997523860326,1.2626063101451783,1.2640901199198462,4.219442477011203,4.350997879757741,0.2722382596753442,0.2112812986372779,5.653476933723311,5.633189365095644,-0.0012062500000000244,0.008306250000000003,0.3664125000000005,0.2627531250000003
0.02470351562499995,0.01575859375000002,0.32607851562499957,0.2568234374999999,0.42053380914032806,0.3248123435812836,-0.14885974460937546,0.06033074816051403,1.252130042043158,0.7834971186119102,0.42117676431265133,0.32513101926377325,2.636,1.651,2.636,1.651,6.258654853151451,5.077952893385949,1.2916421785881094,1.2659709815766849,8.083942589555585,6.428541008839976,0.271986143804325,0.21721635007457854,5.218230753022905,5.24171870659521,0.046384374999999894,0.028350000000000004,0.36611562500000033,0.27684843750000077
-0.04194882812500003,-0.010657031249999968,0.31963789062500003,0.2546320312500004,0.39716060926183483,0.32421265248330594,0.02246169641694737,0.06765285338880928,-0.005597112735977738,0.35868074557431706,0.3992926719721075,0.32432446138088283,1.444,1.365,1.444,1.365,3.616394943759124,4.208748221420647,1.2492031879929988,1.273698598674955,4.517612092785659,5.360676711799187,0.2715489633079676,0.21404382458556973,5.5879553857586295,5.48195663651464,-0.018331250000000104,-0.0011265625000000112,0.34758906250000055,0.27730937500000014
-0.005271484375000013,0.0016468750000000064,0.33192695312499965,0.2565671875000003,0.4228554029462597,0.3263089951062057,0.043323740803742135,0.05193286656883269,0.2388523686957389,0.40593591739251966,0.4228056692907213,0.326249413313649,1.618,1.399,1.618,1.399,3.8268171822631425,4.288130316590125,1.273791312546703,1.271594456378599,4.874566481471244,5.45276273880501,0.2777353053081219,0.2163754269342244,5.518735106716331,5.489662973673709,0.018923437499999952,0.01380468749999999,0.36708749999999946,0.27878593750000047
0.0015316406249999998,-0.0028562500000000038,0.3558089843750005,0.2575874999999996,0.4532903420629493,0.32412287331603556,0.05771380200194007,-0.05225005607296719,0.32164211414783317,0.1490116784563713,0.4532043883041347,0.32407214908489135,1.57,1.3630000000000002,1.57,1.3630000000000002,3.46422064860151,4.2058535540582955,1.273729467793555,1.258105106361496,4.412479923062644,5.291405832969389,0.29900534081983265,0.21787237836221343,5.599682568428636,5.493939145555228,0.026437500000000003,0.01029375,0.42719687500000153,0.29527500000000023
0.026039062499999998,0.0012988281250000007,0.3303945312499998,0.24693867187500004,0.4136551442778807,0.3131509706837982,0.04062875961415581,0.05865270652825402,0.024161265452714797,0.23565114598616477,0.41439325657369236,0.3130924964417465,1.4269999999999998,1.1909999999999998,1.4269999999999998,1.1909999999999998,3.443588855182622,3.8039876826674295,1.2542376382741434,1.2678957656346084,4.3190787529114125,4.823059875380241,0.28078236530294154,0.20785453549881316,5.6537578251972525,5.532069746646302,0.04734687499999998,0.015493750000000011,0.3721296874999997,0.25679999999999953
-0.01205390625,0.0073699218750000114,0.35990703124999984,0.2620925781249997,0.45726761867881993,0.33322854391406403,-0.07695168471364378,-0.04541125549828853,0.5897114551478904,0.3111908562179879,0.4573371781642618,0.3332449590532089,2.35,1.4769999999999999,2.35,1.4769999999999999,5.138440765810539,4.4321750708438135,1.270709206696728,1.271478045800574,6.529463989181237,5.635413297722513,0.30355920159827116,0.21938543592586301,5.365754064472464,5.4597849063869806,0.007510937499999962,0.021139062499999993,0.38327500000000014,0.2742203124999996
-0.014838671875000006,-0.026959765625000014,0.32565429687500036,0.25345273437499966,0.406718457921283,0.3166309859513144,0.10176782262456693,-0.08127305537597047,0.1598562652131501,0.033248559407973666,0.40690966202202056,0.3177150422105869,1.9280000000000002,1.27,1.9280000000000002,1.27,4.73815242041528,3.9972926404857554,1.2495141809174697,1.2535475026302418,5.9203886406573245,5.010796206763164,0.2775108596808651,0.2151853106274363,5.413989224332133,5.546382202350797,0.005056249999999994,-0.016368749999999974,0.3603703124999996,0.26883593750000007
0.0012246093750000015,0.020595703124999993,0.3336714843749999,0.25358242187500035,0.42292478425115243,0.31946161268971157,0.08228294510692608,0.04780454250174528,0.08696792260424191,0.32215134512274757,0.42284394700128447,0.32006255553114105,1.517,1.4609999999999999,1.517,1.4609999999999999,3.5876119565107354,4.564732658512593,1.267246279055921,1.2621638091654124,4.546387902584762,5.761440360090014,0.2810597483646967,0.21389313985310932,5.653510549974609,5.463381572493091,0.02490156249999999,0.03215468749999999,0.3911515624999996,0.2832593749999993
0.027204296875000023,0.008786718749999981,0.3289707031249999,0.2530656250000002,0.4160563565363198,0.3179750160065904,-0.03387848249926934,0.03138408556309709,0.7632732073576207,0.034761016195491656,0.41686370346388346,0.31803430927338655,2.505,1.214,2.505,1.214,6.0091583392484775,3.8171982223352807,1.267175768249146,1.2567266268320176,7.614659835067952,4.797174645904591,0.27757751437864325,0.2143896034386226,5.246248117256162,5.534223318241287,0.05367500000000005,0.0213765625,0.3678109375,0.2822843750000003
-0.010992578125000011,-0.009775781249999978,0.35528945312499954,0.25421718749999955,0.45012488079147134,0.3202912357418162,-0.04732393873263203,0.02602321227695842,0.38747137838819423,0.37147547334560693,0.4501711892262484,0.32037785308912947,1.838,1.599,1.838,1.599,4.08289122891037,4.990981694215787,1.2670547500543652,1.2602525275327028,5.173246725546189,6.289897295004898,0.3001663945441759,0.21591304627228622,5.487970170616402,5.332929253677118,0.015474999999999958,0.0038296874999999902,0.3848765625000003,0.26627343750000015
-0.0073222656250000115,-0.01085546874999999,0.32818085937499913,0.2516585937499992,0.4135989883281822,0.3200337177694786,0.0839977847478681,-0.023055429013489618,0.11098787226335016,0.16541371684523787,0.4135830228586213,0.3201552955695875,1.5219999999999998,1.123,1.5219999999999998,1.123,3.6800350011472265,3.507672731141534,1.2602289592582137,1.272181056084394,4.637686679529568,4.462394799502068,0.27764956588951567,0.21122558723833054,5.569491503463938,5.602083749874318,0.013951562499999992,0.0034781249999999986,0.3605828124999996,0.2679468750000006
-0.011462890624999965,0.00019765624999999954,0.3417246093749994,0.2549039062500002,0.4346388980046519,0.3231277862260005,0.05574877912233541,-0.08058284221236253,0.2915611312551216,0.45236208107039655,0.4347051600474451,0.32306472963053373,1.564,1.764,1.564,1.764,3.597840890200844,5.4602060770216605,1.2720920534301097,1.267398112423134,4.576784805930405,6.9202548754585775,0.28722150448227296,0.21483717238238031,5.574700431991516,5.321911047760975,0.010893749999999942,0.0149125,0.38709531249999984,0.2710062500000003
-0.013290234375000029,-0.005251562499999996,0.32510351562499995,0.24258593749999924,0.40677052883956427,0.30570069800692085,0.09621533999049128,0.09603169219135664,0.0017933687056603809,0.0782919970013185,0.4069081711708729,0.3056860981873399,1.3659999999999999,1.215,1.365,1.215,3.3570227800276236,3.9746655382914624,1.2516264869932472,1.2601146683836149,4.2017386289222785,5.008534346719928,0.2765059936336002,0.2048749625455141,5.638138990152823,5.557651514647038,0.012126562500000014,0.00574687500000001,0.3586843749999999,0.2717781249999991
-0.03896874999999999,-0.01287421874999998,0.32533671875000064,0.2592562500000004,0.4085867480904427,0.3246175695053942,-0.02360877830741806,0.05385748587921527,0.18207187490743193,0.05846702132978532,0.4103614041686296,0.3248094044493632,1.6909999999999998,1.157,1.6909999999999998,1.157,4.120757904671557,3.562088979416767,1.2613436495742267,1.2528508163230883,5.197691814490265,4.4627660856777736,0.2747954170701985,0.21963296212563638,5.460908814275766,5.595438962081053,-0.01666093750000009,-0.00012500000000000895,0.34622656249999967,0.28002968749999974
-0.0007769531250000007,0.011889062499999985,0.3700761718749993,0.2656429687499998,0.46607076715890644,0.33339141101731085,-0.11404931026190591,-0.04457151547499279,0.775601702403014,0.18369520045487864,0.46598037654833185,0.33353825094545,3.056,1.561,3.056,1.561,6.558216083339787,4.680122881184325,1.2591472025540897,1.2555884784563875,8.257759435082532,5.8763083673751515,0.3127667875243416,0.2252814551899813,5.279548610989929,5.4104247882729295,0.025539062499999987,0.02357187499999996,0.39992499999999964,0.2821359375000004
0.023191406249999987,-0.003151562499999993,0.32487968750000024,0.25491484374999956,0.4177910800406384,0.3220973151387595,-0.0009797275239730417,0.0680946433148918,0.5615053352555117,0.09544605312124776,0.41835277521638303,0.3220498202433124,1.945,1.182,1.945,1.182,4.649186321266771,3.670239589349825,1.2877160109198353,1.2633623664503177,5.98683166364471,4.636842573040637,0.2707136326681578,0.2147222581687387,5.404183405521414,5.602338789290282,0.047320312499999975,0.010471874999999992,0.379874999999999,0.26964843750000056
-0.01959726562499998,-0.008166406250000004,0.38314257812499936,0.2620414062499995,0.47961365434778236,0.33357725450765957,0.175752853500092,-0.08801481027132241,0.035996901973171624,0.3603095517700683,0.47992025908282426,0.3336120630219321,2.0669999999999997,1.375,2.0669999999999997,1.375,4.30696550287384,4.121553601943961,1.2525892095611766,1.2731272808986946,5.3948585148519985,5.247262330321137,0.3248217516390709,0.21963393525121055,5.526789806257194,5.436207630124299,0.008195312499999998,0.0042937499999999955,0.42934999999999934,0.28118906249999925
